country,title,views_total,views_median,title_clean
Papua_New_Guinea,"Trobriand_Cricket_(film)",15943,10.912388774811772,"Trobriand Cricket (film)"
Papua_New_Guinea,"Ongka's_Big_Moka",71792,49.138945927446954,"Ongka's Big Moka"
Papua_New_Guinea,"Impressionen_unter_Wasser",36136,24.733744010951405,"Impressionen unter Wasser"
Papua_New_Guinea,"Bougainville_–_Our_Island_Our_Fight",9696,6.636550308008213,"Bougainville – Our Island Our Fight"
Papua_New_Guinea,"Cannibal_Tours",42825,29.31211498973306,"Cannibal Tours"
Papua_New_Guinea,"The_Coconut_Revolution",36068,24.687200547570157,"The Coconut Revolution"
